t1,t2,t3,t4,t5,t6,t7,t8,t9,t10
337.30165844730476,273.7687272814659,209.69149535885708,143.503990583512,87.19039978806131,59.14754764500788,26.487722880771685,-5.640483258784695,-21.72763346716906,-9.54108425498101
332.62615646005395,267.68652299059846,201.93795268426544,139.99112015310374,86.33526499744717,56.44143477653681,22.75216687811327,-4.839295600497266,-17.902076134459154,-7.805850007635154
324.31991662532613,258.7352728596043,192.20063510168666,134.28267198001953,83.08244755459638,52.01727505423098,18.296063157368863,-5.03466526067119,-15.023259580260866,-6.284075569139275
312.14615448016224,246.83327647381805,180.46418855699997,126.15488963013327,77.20845725405479,45.86853874752489,13.041822142602147,-6.545824526982276,-13.301947118903682,-4.992811618363453
296.52626793958603,232.4239789431516,167.10364899152685,115.80930578816302,68.9274962214386,38.280357726405875,7.0588725778050305,-9.478012381809656,-12.763222387768494,-3.9063427969397537
278.539909084183,216.4736677861756,152.89236279561644,103.8915017989198,58.887626751682404,29.818006356678627,0.5876479896036528,-13.689588841746634,-13.256832186889955,-2.9695933510272434
259.8525481843894,200.41241876695722,138.9664957978439,91.4589288612946,48.11811141526426,21.286118396119917,-5.953606275816977,-18.79181198634953,-14.486973786312092,-2.1141956124220433
242.57249822793406,186.0187963245592,126.7437700131613,79.89658048102588,37.93183645863473,13.660592930372513,-11.984574537464141,-24.183192203424728,-16.055313823088117,-1.273469141882428
229.04816037610155,175.25586283617477,117.80011941931632,70.78627839983267,29.7922638617711,7.998428124779715,-16.803204433900337,-29.1149004563374,-17.51053534753089,-0.3933511487277066
221.6242783491244,170.07275432629262,113.71412801748511,65.74193166939004,25.158780066163025,5.3336196654589925,-19.648645471332333,-32.778735738961984,-18.398341684497847,0.5622874785997256
222.38188944054897,172.19125270495118,115.89425848252215,66.2281947846175,25.326917384171367,6.569229854234047,-19.78091229763186,-34.40559954865391,-18.307134476811513,1.6119316739439427
232.88947904215954,182.8995507457661,125.40709079877207,73.38265054621138,31.280360187361303,12.376417716903799,-16.56840259115211,-33.36094479300156,-16.90607350778232,2.7609572759560628
253.9922221770543,202.87537686782443,142.82558648184985,87.86162355854083,43.56996583452971,23.110539755427933,-9.572822830301885,-29.224487315009725,-13.973593524978783,4.0082090188832735
285.6623689651771,232.05794756362872,168.11476943416028,109.72714297548053,62.23165045123069,38.75258101926615,1.3789163727458078,-21.844335194478862,-9.415542432213718,5.352201775834569
326.9275099670818,269.58338206438714,200.5685610530561,138.38797469384767,86.750568546093,58.88154947853654,16.144829986722364,-11.359946622848975,-3.2728955352567484,6.794892224748141
375.8856105712998,313.7920152657007,238.80645992019768,172.60182062093645,116.07427429129335,82.68052653946202,34.2465052479808,1.8069209997707425,4.280458309180167,8.341764097822963
429.80734501732496,362.30929552632625,280.833022797739,210.53956676710612,148.67311738145105,108.976220525737,54.87966801631279,16.98977548716909,12.949008968551935,9.997986891646386
485.3182845437648,412.19536992103076,324.15732735456095,249.90657727020786,182.64242058589673,136.30938187296223,76.956842476254,33.33679404355503,22.33493111133838,11.761432904789194
538.6465828684334,460.1525821688688,365.96428128799005,288.11100880755487,215.83819136970794,163.03140098420155,99.17924929856707,49.8837747943351,31.964220658191103,13.614185101893522
585.9164032129586,502.77529281493617,403.3251346382031,322.4652744203731,246.03620886026744,187.4207764918694,120.13246739523014,65.63230014352654,41.31839701044493,15.514693884799236
623.4636830696921,536.8228807047323,433.4310720731807,350.4042470380179,271.1031448612107,207.8118063215641,138.39827345202468,79.62597238355133,49.87037903813254,17.392847210639808
648.1490164178394,559.4946057306987,453.83145028041514,369.70256324462815,289.16774323701446,222.72673941952908,152.67351876150406,91.01945320672766,57.122879239270496,19.14986405100919
657.6424246825924,568.6842655878374,462.6572070903725,378.67340555783704,298.77988156776854,231.00175659868898,161.88595532948946,99.13696969075808,62.64721111431338,20.664132528107718
650.6565031655476,563.1933086693166,458.8102947339502,376.33232943218377,299.0455773560245,231.89667618004145,165.29667009647258,103.51844839959855,66.11981182152839,21.80299810388516
627.107748149205,542.8833026129696,442.1017503769993,362.5119868057236,289.7268016036987,225.17845069394696,162.57934462484937,103.95226333182565,67.35320547156086,22.43925227525263
588.1906367389299,508.7523958260908,413.3242298854628,337.9169037368983,271.296513954352,211.16959471857422,153.868029670469,100.49377565149595,66.31782522327364,22.46992768554337
536.3550422488739,462.92555743608654,374.24941208705695,304.11168097119133,244.94180186745103,190.75482797368258,139.76753007371607,93.46867771021729,63.15134341487711,21.834235886071845
475.1845412546446,408.5547202393531,327.54640328709576,263.4409128115364,212.51144151865137,165.34241350384352,121.32371532557538,83.4600136259455,58.153104544798516,20.527304480755717
409.1807200133886,349.63210108379945,276.6237436888858,218.88446812074568,176.40846724567942,136.78066965758978,99.95482064992318,71.27798150892792,51.76290407302363,18.606881947931054
343.46621811730245,290.7273904757548,225.40429659113863,173.8571498461145,139.4331052258442,107.23448137072093,77.34866039776433,57.912426415032186,44.525467251019734,16.191323980946052
283.4263533369309,236.6665172849274,178.04854656943186,131.96667316634583,104.58619805202223,79.03075548140745,55.334152835233795,44.46930368092576,37.04413110128342,13.4487367916811
234.3150907023415,192.17557791951435,138.6469832669487,96.7478839833616,74.84744086172442,54.48508320971121,35.738197427514194,32.09413796395213,29.92892327090592,10.578796261214038
200.85519947924655,161.5175840517691,110.90571343146428,71.3937333369899,52.945809121615966,35.72393957436807,20.240418058542332,21.88731214756747,23.745047897165886,7.790119082640962
186.8641359239747,148.15138363169112,97.85079316342807,58.50439777408932,41.14104531642237,24.517318340384495,10.23843169182732,14.817546650467573,18.967527046012915,5.276828022641132
194.93615087156314,154.44113771097966,101.57579551259816,59.87492675613712,41.03474202756886,22.135757965142925,6.735155356520281,11.640872997396382,15.94648063600955,3.197967113874068
226.20728711785623,181.44108349642062,123.05387508815579,76.33894266096846,53.42739874996448,29.243450793122747,10.257422247268108,12.832564545744837,14.885586676502257,1.662707471201268
280.2235713672258,228.77429912399433,162.03037128215482,107.68146232041619,78.23405734695017,45.83588135912901,20.812151479198157,18.538786555114523,15.834129227582928,0.7230365115642554
354.9244116307197,294.6164186108778,217.0053403609963,152.62828423161082,114.46615133871154,71.2266189272975,37.88287537911955,28.553220170068336,18.691206673137437,0.3741522965814408
446.74382755450887,375.7865471703927,285.30801414010153,208.91316089213328,160.28158558901922,104.08390767314465,60.46594999099115,42.32176563723779,23.21950515689707,0.5614279845003787
550.8226379885334,467.9389043146245,363.25779664542983,273.4177763133527,213.0993934736673,142.51392089552036,87.14259927177353,58.975886897956045,29.06569418588249,1.1918482865679452
661.3160483136653,565.840827881557,446.39972729676333,342.37396462911505,269.7701571523445,184.18425707583785,116.18034011091281,77.39251264802095,35.784891098632116,2.1474095023713664
771.7739885961389,663.7163832909087,529.7969123422354,411.61310676909693,326.7891667451117,226.47864101334326,145.65547552660806,96.27594671812886,42.867497219007504,3.298132210064154
875.5665537993141,755.6303651363085,608.3586050147164,476.84452284812045,380.5363185585383,266.6719413814577,173.58729075624512,114.25521177555612,49.76766398062269,4.512947246346865
966.3241971592214,835.8851160438384,677.1805357931254,533.9430453225142,427.52512606930645,302.11353651738534,198.07430495090887,129.98883766140543,55.9333477727907,5.667582757481769
1038.3618848795809,899.4022666313646,731.873717212983,579.2257629755057,464.6429172962124,330.40671304729534,217.42331010266167,142.2684169295562,60.83811075908028,6.649476185118763
1087.058027279395,942.0630282415193,768.8591202781218,609.6990216417106,489.3652076387843,349.57210988479596,230.2628246335401,150.11232241650274,64.01444044287955,7.360457918701876
1109.162379748125,960.9837971717651,785.6081427549615,623.2589717865819,499.92921884338654,358.1841743013954,235.63386229246169,152.8417918550348,65.08749098386818,7.718362975776296
1103.011974118137,954.7083030811468,780.8124641411931,618.8320909536624,495.45440631699245,355.47114695502404,233.05246005296848,150.1330589761306,63.80703978581099,7.658763931462384
1068.6402366237069,923.303116936161,754.4715225146623,596.4460274638082,476.00150296349017,341.37122079951615,222.54015486180447,142.0412304906952,60.07443423146134,7.137704234139966
1007.7715167565037,868.3497837516525,707.8912686420856,557.2256642416779,442.5658204663748,316.5401983762845,204.62051346696938,128.9940133333336,53.96071215419306,6.13573734961542
923.7009993098642,792.8338816992184,643.5938340247098,503.31431730902483,397.0051676577616,282.30914215049506,180.28187764025128,111.7559898542857,45.71217959523295,4.662884877957096
821.0680243116268,700.9385764314274,565.1440073681835,437.72523323087853,341.907498240328,240.59405203770206,150.90864850786002,91.3666981848252,35.7406477954178,2.763481646712305
705.5387088872125,597.7572881573628,476.90457556411536,364.1337236473313,280.40797647832596,193.763312516995,118.18561816476381,69.05806971791442,24.597219988238052,0.5194396082498565
583.4208525040519,488.94638140667183,383.7381882080591,286.6249791577414,215.96918894020627,144.47224164864664,83.98192856803713,46.15858487583033,12.930747872262227,-1.9496380209771753
461.23974029673934,380.34373310582004,290.6779216916883,209.41638407859787,152.1413456428139,95.4771827300744,50.22300428758599,23.992641828190393,1.4344678514670726,-4.490763400955078
345.30696896225277,277.5820555722686,202.59161270765634,136.5755419351681,92.32113174651734,49.443801566713056,18.760035605726415,3.7839510550499433,-9.21358467205095,-6.926891281369112
241.31524786728457,185.72647230741572,123.86583751021026,71.7558183981473,39.5280894704412,8.765204246567052,-8.752948721887934,-13.42879559158829,-18.409449413422376,-9.070937826522952
153.9899512368539,108.96379787153128,58.13384307780937,17.969770414355438,-3.7841328288569764,-24.595107898301542,-30.964856354506267,-26.857152271839787,-25.67422116975253,-10.743166941417854
86.82303916301217,50.36629245920192,8.067772681903687,-22.582642059785965,-35.867588540335895,-49.2226654904092,-46.90806115190964,-36.004350582458535,-30.690915236871813,-11.789784628241783
41.90726166803007,11.745739709658448,-24.750508972121168,-48.61937472113909,-55.76151369554121,-64.32476586577361,-56.04795082208994,-40.680845298956385,-33.32303963926504,-12.100112414192218
19.879147065225055,-6.394725514505328,-39.873141190675206,-59.80982007386462,-63.311695653399525,-69.75218319170862,-58.29872278266452,-40.994613639527905,-33.61344329187394,-11.61973774024619
19.969283495952922,-4.812534522370526,-37.94565645714327,-56.737913926995596,-59.129756853435,-65.97065983655435,-54.005839396807055,-37.319326568428025,-31.764927629310215,-10.35757879996132
40.149068378458104,14.608830020919289,-20.590606093264213,-40.802405516912,-44.499665078325364,-53.98779254728563,-43.89850817190701,-30.245401216503886,-28.10662876842082,-8.385748109124314
77.35554240185475,49.06421481502865,9.76996805160315,-14.066783748780924,-21.24289010019207,-35.24474592688802,-29.017897882406736,-20.52001603802407,-23.05183294968849,-5.832251930617923
127.770931255394,95.0800155564483,50.13464188967102,20.925528520041365,8.443865709095478,-11.484605552310649,-10.628295351323299,-8.982355337256262,-17.053428069743756,-2.8676777591538674
187.13141421438593,148.79332044137377,97.16509544028867,61.35394807642628,42.16365704468434,15.390033983787813,9.881011770403084,3.5002531708131315,-10.562626899418708,0.3121243044446915
251.0402604632029,206.23460527964343,147.43134290465525,104.32535278209258,77.49308414533303,43.45832428186156,31.095565700623524,16.09080091633889,-3.995166473111511,3.504918348184585
315.26325813644894,263.59408599390474,197.64236512436943,147.06643599556796,112.142912951953,70.91110015198565,51.67053058844701,28.03256224242369,2.292711534305499,6.520086039400968
375.98851469213383,317.45554840862275,244.84816705711302,187.09247953451634,144.09618167659832,96.16170306564408,70.41482607349289,38.68882407501736,8.018126167574886,9.193744036186754
430.0374099807515,364.98570000766006,286.60304802269354,222.34427422165442,171.71724943254353,117.93240074752033,86.36021171622772,47.571740864040855,12.976483824366953,11.39965173161331
475.01806562644407,404.07122861298865,321.0834998994329,251.28778307190709,193.8278481736934,135.31340451758248,98.81211051756283,54.36038360804575,17.039685602534504,13.055375387108592
509.41675073622844,433.39944362274434,347.1573207005628,272.97360652636064,209.7484041041609,147.79337911810086,107.38003483367598,58.908375384402014,20.15017072987884,14.123902305565851
532.6260624798413,452.4815077801956,364.4031718157429,287.0553488125043,219.304667313972,155.26181517103237,111.9864763369425,61.241541261983954,22.313082910988033,14.611440518911829
544.9116307623742,461.6199454143954,373.08203646273296,293.76773083060186,222.80113290234073,157.98479813875568,112.8541184145207,61.54590986683957,23.588145253707598,14.56242995619438
547.3217619707304,461.82455935758844,374.0640795511796,293.86695352335965,220.9640281639485,156.55672491594248,110.4723077571598,60.1463713947671,24.081926747731664,14.05282601981816
541.5471193227327,454.6833281415036,368.71648590649437,288.5375751920192,214.8579491685571,151.83154350565832,105.54493422238411,57.476484104167405,23.94032089336981,13.182544037787622
529.7403730778094,442.1974057406308,358.7600805826219,279.27211743826115,205.7816544948191,144.83820476708468,98.92320461604896,54.04042551446073,23.34044512706054,12.067656734417575
514.308670008129,426.5919446090001,346.10485526766524,267.73169665426724,195.1500424139252,136.68619177669902,91.5281670079111,50.3689062233741,22.48095218084142,10.83261542323553
497.6944630072477,410.116841601183,332.6766906511186,255.59796533832602,184.37079272546697,128.4680902005451,84.26907785832246,46.97189229100171,21.569974324183917,9.602512709162305
