t1,t2
8.347542717438635,-1.0581762949441103
8.2327499341,-1.1458459132818002
8.119777855731215,-1.2310612892167323
8.008534882229345,-1.313783825903162
7.89893177988769,-1.3939785584112214
7.790882097164726,-1.4716139931334489
7.684302559735941,-1.5466619433479911
7.579113444987914,-1.619097361933469
7.475238936194313,-1.6888981721996574
7.37260745667735,-1.7560450977644146
7.271151984306775,-1.8205214923709754
7.170810346721059,-1.882313170501345
7.07152549767331,-1.9414082396013352
6.973245774907716,-1.9977969346911626
6.875925139962007,-2.0514714560928513
6.7795234002682285,-2.1024258109621576
6.6840064138890805,-2.150655659268754
6.589346277181414,-2.196158164824071
6.495521495622839,-2.238931851911926
6.4025171379739305,-2.27897646803281
6.310324973877483,-2.3162928532288776
6.218943594919873,-2.3508828164132756
6.128378519098797,-2.382749019084574
6.038642278558216,-2.4118948667649405
5.949754490366274,-2.438324408459266
5.8617419100275345,-2.4620422443918546
5.774638467337677,-2.48305344223747
5.6884852841091815,-2.50136346202463
5.603330673221312,-2.5169780898509337
5.519230118378843,-2.529903380512941
5.43624623390238,-2.540145609116718
5.354448703820838,-2.547711231699442
5.273914199494031,-2.5526068548576277
5.194726274962652,-2.55483921434324
5.116975239204414,-2.5544151625554687
5.0407580044704225,-2.551341664822976
4.966177909885422,-2.5456258043390965
4.893344519520785,-2.5372747955806028
4.822373394189749,-2.5262960060094413
4.75338583627208,-2.5126969858259103
4.6865086069493005,-2.4964855055115374
4.62187361532299,-2.4776696008699615
4.559617578996685,-2.456257625244823
4.499881655827067,-2.4322583085647684
4.442811046691548,-2.405680822837393
4.388554569276641,-2.3765348536862425
4.337264203064283,-2.3448306774979373
4.2890946058797565,-2.3105792437202504
4.244202602564831,-2.273792261826489
4.202746646551025,-2.234482292437107
4.164886255329716,-2.1926628420660546
4.130781421045577,-2.1483484609372505
4.100591997676597,-2.101554843295748
4.0744770665047305,-2.0522989296189245
4.052594281824433,-2.0005990101155042
4.035099199079439,-1.9464748288845075
4.022144587858499,-1.8899476880926478
4.013879732416093,-1.8310405515173338
4.010449722611629,-1.76977814679347
4.0119947383776235,-1.706187065695952
4.0186493310313685,-1.640295861786204
4.030541704932518,-1.572135144750521
4.047793003158902,-1.501737670760528
4.070516601021483,-1.429138428191873
