t1,t2,t3
-2.443373918401556,-9.9864644916372,-4.498191299297629
-2.3097624106915475,-10.33841139519999,-4.745132740308112
-2.1689357693051967,-10.680079386546103,-4.984582670495667
-2.0250664695383245,-11.012856213042367,-5.216431461106289
-1.8820531156174622,-11.338088372291228,-5.440604852056397
-1.7435166789727097,-11.657071463656251,-5.657060377300995
-1.6127997910530896,-11.97104130562996,-5.865783721498569
-1.4929686615560387,-12.281165790667147,-6.066785049681911
-1.3868171909650222,-12.588537442698026,-6.260095348602559
-1.2968728527336468,-12.894166638301266,-6.445762815253749
-1.225403934379175,-13.198975450407591,-6.623849324864177
-1.174427747175633,-13.503792073327931,-6.7944270074547015
-1.1457194400858137,-13.809345789726336,-6.957574958915554
-1.140821084075819,-14.116262443720958,-7.113376109535123
-1.1610507270901005,-14.425060389402189,-7.26191427002664
-1.207511156851158,-14.736146890483433,-7.40327137237948
-1.281098147473787,-15.049814954304125,-7.537524920322238
-1.3825080059028947,-15.366240591726898,-7.664745661832032
-1.512244274722356,-15.685480503336125,-7.784995493957403
-1.6706234883364455,-16.00747020147275,-7.898325608233946
-1.8577799193609588,-16.332022586742347,-8.004774883149297
-2.0736692908015555,-16.65882700642255,-8.104368528440636
-2.3180714668306797,-16.98744883039056,-8.197116984462896
-2.590592170326781,-17.31732958751548,-8.283015078426931
-2.8906638084883487,-17.64778771165419,-8.362041437950264
-3.217545518480692,-17.978019951209546,-8.434158161064982
-3.5703225729489136,-18.307103499435744,-8.49931074056452
-3.9479053100839065,-18.633998904114858,-8.557428239322407
-4.349027774523792,-18.957553814719326,-8.608423711961994
-4.772246273485862,-19.27650762259446,-8.652194866981311
-5.215938066937685,-19.589497044957852,-8.688624962128571
-5.6783004211238275,-19.89506269658207,-8.717583924473466
-6.157350261172129,-20.191656683911667,-8.738929685223352
-6.650924660631523,-20.477651245126776,-8.7525097178919
-7.156682403484293,-20.751348446416674,-8.758162766946496
-7.6721068473006,-21.010990929635092,-8.755720752549028
-8.194510304671775,-21.254773689795943,-8.74501083547714
-8.721040143825606,-21.48085684280551,-8.725857624787487
-9.248686788406223,-21.687379324738174,-8.69808550928123
-9.774293770873241,-21.872473444213046,-8.661521092379761
-10.294569963996722,-22.034280189424884,-8.615995708643156
-10.806104080741989,-22.170965171561203,-8.561347998894336
-11.305381494787301,-22.28073506715915,-8.497426519779212
-11.788803392436806,-22.361854403893965,-8.424092362627366
-12.25270822231932,-22.412662517820934,-8.341221755709801
-12.693395362642907,-22.431590495681,-8.248708623448245
-13.107150877648058,-22.417177903970376,-8.146467075841192
-13.490275186101663,-22.368089097476012,-8.034433801358437
-13.839112416118024,-22.28312889425404,-7.912570336837874
-14.150081173265226,-22.161257401881645,-7.780865188511041
-14.4197064038515,-22.001603781478188,-7.639335779196843
-14.644651993548358,-21.803478741624506,-7.488030197940621
-14.821753704163743,-21.566385563978475,-7.327028729936514
-14.948052019472136,-21.290029476067588,-7.156445146447211
-15.020824445531387,-20.97432520431495,-6.976427736612476
-15.037616792776351,-20.619402561608972,-6.787160065495954
-14.996272957174455,-20.22560994834966,-6.588861445433012
-14.894962716512225,-19.793515673495445,-6.381787110678135
-14.732207065941086,-19.323907032213427,-6.1662280884725345
-14.506900634538479,-18.817787108750014,-5.942510762919488
-14.218330751917463,-18.276369306474137,-5.710996131421209
-13.866192770698886,-17.701069641046896,-5.472078756849578
-13.450601296561693,-17.093496866650888,-5.226185422043106
-12.972097031992181,-16.455440538475113,-4.973773496593988
-12.43164900190704,-15.788857146504842,-4.715329029161111
-11.830651997959448,-15.09585448544479,-4.451364581667255
-11.170919152279101,-14.378674452685928,-4.182416824664932
-10.454669629201424,-13.639674490043486,-3.909043915839396
-9.684511503625432,-12.881307905058197,-3.63182268602005
-8.863419975316082,-12.106103323556049,-3.351345659155645
-7.9947111479941775,-11.31664353659737,-3.0682179344444473
-7.0820116786789775,-10.515544011709743,-2.7830539601734827
-6.1292246747444175,-9.705431340292769,-2.496474229791931
-5.140492281889589,-8.888921890325832,-2.2091019313132527
-4.12015546419504,-8.068600926119224,-1.9215595813019615
-3.0727115263145834,-7.247002445057078,-1.6344656744588484
-2.0027699665122287,-6.42658996540514,-1.3484313791805136
-0.9150072768229593,-5.609738479708858,-1.064057308452374
0.1858786775145549,-4.798717765566618,-0.7819303940599982
1.2952140633530518,-3.9956772201721877,-0.5026208904002475
2.4083936418527885,-3.2026323575618783,-0.22667953217315534
3.520923879781119,-2.421453078588761,0.0453651320248002
4.62846403324805,-1.6538537939032758,0.3130092106645688
5.726864668826083,-0.9013854502625751,0.5757757279199169
6.812203137937388,-0.1654294809234209,0.8332166558747705
7.880815579403141,0.5528063277437498,1.084914709074671
8.92932509069363,1.2522900884254673,1.3304848931043
9.954665779135626,1.9321662440387053,1.5695758017771966
10.954102478470787,2.5917542610051583,1.8018706603768324
11.925245992042157,3.2305456879515964,2.027088115150626
12.866063799836397,3.848199700482731,2.244982771890063
13.774886241019189,4.444537266920384,2.455345488897614
14.650408254948298,5.019534080979405,2.6580034319131953
15.491686830547701,5.573312415236831,2.8528199006233246
16.298134375160956,6.106132053999119,3.0396939381846217
17.06950826853515,6.618380465894038,3.2185597367423235
17.805896914601508,7.110562375385735,3.389385853204494
18.50770264260544,7.583288888652355,3.552174250536459
19.17562183952024,8.037266323141036,3.7069591805679596
19.810622717391407,8.47328488191799,3.8538059247607053
20.413921132358087,8.8922073039816,3.992809409575868
20.98695487683177,9.294957610333581,4.124092713021753
21.531356863112954,9.682510053146444,4.247805478668687
22.0489276061799,10.055878362158277,4.3641222529108346
22.54160739620773,10.416105368793465,4.4732407605560764
23.011448528396464,10.764253074761239,4.575380132961151
23.460587929798425,11.101393218308848,4.67077910192618
23.89122049098965,11.428598378168402,4.759694171450076
24.30557337559031,11.746933642767278,4.8423977782541545
24.705881543772016,12.05744886067697,4.919176450736014
25.094364687926287,12.361171477721923,4.990328974747664
25.473205740497086,12.659099956796789,5.056164573329965
25.844531076417038,12.952197768348876,5.1170011063063
26.21039249637272,13.241387932743578,5.173163294467988
26.572751042902322,13.527548090381215,5.224980971995279
26.93346266964871,13.811506071482686,5.272787369772519
27.294265755391383,14.094035934887051,5.3169174313921435
27.656770429102167,14.375854443960385,5.357706162915771
28.02244965044177,14.657617947730804,5.395487016883914
28.392631971969443,14.939919636546255,5.43059031064805
28.768495894913702,15.223287143789442,5.463341678846143
29.151065719593426,15.508180468347845,5.494060559757083
29.54120878435736,15.794990196486031,5.523058715350169
29.939633983022205,16.084036006347535,5.550638785087963
30.346891449973683,16.375565443361875,5.5770928739361505
30.76337330404087,16.669752960181025,5.602701175571465
31.18931534660958,16.966699220245033,5.627730632442914
31.624799615826976,17.266430669505638,5.652433635114943
32.069757706767874,17.56889938604719,5.6770467641829505
32.523974776677825,17.873983222169578,5.7017895789784445
32.987094164466846,18.181486257775273,5.726863458247452
33.45862256410734,18.49113958748565,5.752450498964328
33.937935702100255,18.802602466659373,5.778712480404941
34.42428447935985,19.11546384327985,5.8057899015186205
34.91680154739422,19.429244303415512,5.833801100477153
35.41450829723157,19.743398457555504,5.862841466011614
35.91632224690404,20.05731779352894,5.8929827507447605
36.4210648192366,20.37033401889597,5.924272497160514
36.92746950603393,20.681722911654912,5.956733587097261
37.434190417391875,20.99070869286669,5.990363925685382
37.93981121571878,21.29646892841864,6.025136270452636
38.44285443311501,21.59813995972182,6.060998215878119
38.94179116806442,21.894822854783605,6.097872342976312
39.435051153020574,22.185589861969916,6.135656542531466
39.92103317855595,22.46949133904918,6.174224519379447
40.398115852459185,22.74556311999692,6.213426483655356
40.86466866372854,23.01283427176042,6.2530900332025
41.31906331207103,23.27033518298042,6.293021229390218
41.75968525355568,23.517105916793803,6.333005866438842
42.18494540278728,23.752204750557084,6.372810932029863
42.59329192168601,23.974716816894244,6.4121862545241015
42.983222014999335,24.183762753133124,6.450866329560537
43.35329364336389,24.378507260188762,6.488572316208601
43.70213705639367,24.558167467494414,6.525014190245162
44.02846604119221,24.72202099785469,6.559893039574469
44.331088776148874,24.86941362525422,6.592903484357178
44.60891817611926,24.999766419806782,6.623736202114621
44.86098161331179,25.112582277241504,6.652080535977781
45.086429898557,25.20745173561016,6.677627162405264
45.284545410231026,25.284057989229247,6.700070793145475
45.45474926298527,25.342181019156207,6.719112885005173
45.596607415594605,25.381700770604855,6.734464330143612
45.7098356266092,25.402599320443823,6.745848099165243
45.79430317795949,25.404961992064393,6.753001809254158
45.8500353000395,25.388977390177413,6.755680189990379
45.87721424685732,25.35493634420097,6.753657420314223
45.8761789863156,25.303229765497463,6.7467293113527536
45.847423488262685,25.234345440465813,6.73471531147596
45.791593611291454,25.148863798032302,6.717460311984541
45.70948260799741,25.047452706059392,6.694836234213101
45.60202528716189,24.930861366258867,6.666743381520903
45.47029088972353,24.799913391032185,6.6331115425900915
45.315474753069864,24.65549915797024,6.593900835605151
45.13888885476389,24.49856754826913,6.549102286189941
44.941951341990794,24.33011718384445,6.49873813537
44.72617516646998,24.151187284288568,6.442861877245799
44.49315595607169,23.96284826890229,6.3815580294457455
44.244559263697795,23.766192230788715,6.314941642715489
43.982107340974736,23.562323409423698,6.243157559134875
43.70756558885876,23.35234878527136,6.166379431382437
43.4227288393233,23.13736891500328,6.084808518141379
43.129407621888866,22.918469118864834,5.99867227311843
42.82941456593391,22.696711122914913,5.908222747193724
42.52455108459621,22.4731252484824,5.813734824908021
42.21659447880105,22.248703229504642,5.715504317805024
41.90728559073131,22.024391725727895,5.613845938070018
41.598317125120566,21.801086586361045,5.509091176439786
41.29132274436344,21.579627904987884,5.401586108507866
40.98786702988122,21.36079589266397,5.291689153327198
40.6894363877474,21.145307582443394,5.179768807639196
40.39743096156841,20.933814365371408,5.066201378160408
40.11315760032598,20.726900345490172,4.951368733167076
39.837823913606314,20.52508148985453,4.835656093169678
39.57253343164241,20.32880553912785,4.719449878803624
39.31828187312844,20.138452635171795,4.603135632219719
39.0759545100572,19.954336614267632,4.487096026282117
38.84632460607803,19.776706908280037,4.371708973814443
38.63005289323987,19.605750991229748,4.25734584701991
38.42768804160134,19.441597305373204,4.144369815078318
38.23966806715238,19.284318598955895,4.0331343058304086
38.06632261586431,19.133935607243476,3.923981595434101
37.90787605549167,18.990421009141606,3.8172415279485103
37.76445130198794,18.853703593574608,3.7132303649990535
37.63607430403398,18.72367257266594,3.612249764023564
37.522679107153536,18.600181982500768,3.514585882114789
37.42411341811967,18.48305511669318,3.4205086011734807
37.34014459073855,18.372088942965586,3.3302708689792406
37.27046595551289,18.26705845831298,3.244108149879267
37.21470341800685,18.167720943912652,3.162237978090617
37.17242225381879,18.073820086599547,3.084859606107732
37.14313403177652,17.985089939320012,3.01215374039868
37.126303601157744,17.90125869837539,2.9442823564530585
37.12135608326769,17.822052280360918,2.88138858530048
37.1276838124421,17.747197686399605,2.8235966638383934
37.14465317636112,17.676426145488364,2.771011941676076
37.17161131034594,17.609476032455486,2.7237209377020615
37.207892604961415,17.54609555913271,2.6817914401965193
37.25282499068077,17.48604523984904,2.6452726450201687
37.305735967509314,17.429100134249477,2.614195327197575
37.36595835126045,17.375051871740737,2.5885720420559095
37.43283571158985,17.323710462591183,2.5683973529609188
37.50572747990326,17.274905900903036,2.5536480835905477
37.5840137078541,17.228489564380908,2.5442835935845842
37.66709945935183,17.1843354151041,2.540246077287534
37.75441882083571,17.142341004439807,2.541460886143774
37.84543851607256,17.10242828388932,2.5478368760924646
37.93966111296245,17.06454422212184,2.5592667820285664
38.036627810844635,17.028661226807483,2.5756276220311625
38.13592079765965,16.994777368202485,2.596781134597493
38.23716516711701,16.96291639985344,2.622574252548757
38.34003038682335,16.93312757036281,2.6528396175811624
38.444231309223696,16.90548521897773,2.687396139614026
38.5495287182809,16.8800881469087,2.7260496051288907
38.6557294061401,16.857058755825257,2.7685933385943953
38.76268577566939,16.83654194497571,2.814808920828065
38.87029496679432,16.818703758890408,2.864466967757417
38.97849750700424,16.803729778692826,2.917327972510368
39.08727548934063,16.791823251688022,2.9731432130931674
39.19665028460065,16.783202956134275,3.0316557271094062
39.30667979841175,16.778100800928822,3.0926013540456627
39.417455288236624,16.776759163329494,3.1557098446100897
39.52909776022413,16.77942797175495,3.2207060354745125
39.64175397107165,16.786361545098018,3.2873110865555106
39.75559206564074,16.79781520477934,3.35524377669607
39.87079688687324,16.81404168086917,3.424221852297855
39.98756500048253,16.835287338909986,3.493963422129996
40.106099482815935,16.861788259461388,3.564188390228827
40.22660452605973,16.893766207730312,3.634619917531348
40.349279920437624,16.93142453580374,3.704985901681312
40.474315478078175,16.97494406482209,3.775020463338673
40.601885467635505,17.02447899876925,3.844465426338219
40.73214313238354,17.080152925264805,3.9130717782087583
40.8652153672102,17.14205496168143,3.980601096904623
41.00119763157479,17.210236106945203,4.046826929139667
41.14014917593412,17.284705860391128,4.111536105470384
41.282088658280216,17.365429168939684,4.174529977264712
41.42699022519148,17.45232376255683,4.235625560929569
41.5747801281209,17.545257935406475,4.2946565752596815
41.72533394051817,17.64404882628001,4.3514743585162075
41.87847443481545,17.74846124679697,4.405948652841898
42.033970170358344,17.85820709955781,4.457968244862615
42.19153483411955,17.972945420964894,4.507441452798067
42.350827365621534,18.092283074919138,4.5542964520886455
42.511452886075645,18.2157761141826,4.598481433414801
42.672964439516235,18.342931816040778,4.639964589011642
42.83486554088536,18.47321138819077,4.678733925329616
42.99661351286015,18.606033329739816,4.714796902325631
43.15762357996855,18.740777421049373,4.748179901946736
43.31727367548836,18.876789305144513,4.778927530648827
43.474909904047905,19.013385612770666,4.807101763032537
43.629852591019414,19.149859573160477,4.832780935834319
43.78140283898673,19.28548704340721,4.8560586035413005
43.92884950201997,19.419532881241864,4.87704226876361
44.07147648042806,19.55125757917638,4.895852002161457
44.20857023227283,19.679924072569868,4.912618968153566
44.33942739337084,19.804804630335074,4.9274838738013385
44.46336239489093,19.92518773482361,4.940595359147115
44.57971496704574,20.040384856971226,4.952108347869624
44.687857418790315,20.149737034062543,4.962182377395581
44.787201586855225,20.252621160464287,4.970979927571002
44.877205352776826,20.348455906308843,4.978664766653181
44.95737863372567,20.436707185279474,4.9854003327450895
45.02728876171244,20.516893100212492,4.991348167875327
45.08656517597158,20.588588304013733,4.996666420751074
45.13490336475607,20.651427723185652,5.001508432806713
45.17206800516988,20.70510960185328,5.0060214205690245
45.19789526274428,20.749397835323574,5.010345265596363
45.21229422595193,20.78412357366751,5.014611421362507
45.215247464463324,20.809186087328868,5.018941944485108
45.20681071340599,20.824552898095668,5.023448655684355
45.18711169892291,20.830259189688416,5.028232433839159
45.15634813269605,20.826406522510027,5.033382644524416
45.11478491458012,20.813160886573314,5.038976702499795
45.06275059289126,20.790750135109775,5.045079765811547
45.00063314105223,20.759460848731994,5.051744557493291
44.92887511709088,20.71963468616973,5.059011309335651
44.8479682788343,20.671664282458003,5.066907820858613
44.75844773248925,20.61598875898813,5.075449625480774
44.66088569564306,20.55308891203931,5.084640254947886
44.55588495758056,20.483482147318256,5.094471592365224
44.4440721202518,20.40771722770581,5.104924303676247
44.32609070233041,20.326368899929133,5.11596833714077
44.202594186684834,20.240032463350957,5.127563480282168
44.0742390883817,20.149318340622134,5.139659963884446
43.94167811619848,20.05484670571732,5.1521991029116005
43.80555349570566,19.95724222001817,5.1651139646771815
43.666490516451304,19.857128921776336,5.178330055191518
43.52509135981344,19.75512530863793,5.191766015337316
43.38192925784033,19.651839647092903,5.205334319348742
43.23754302703497,19.547865536874838,5.2189419689724215
43.09243201470039,19.44377775261438,5.232491177647861
42.947051489283325,19.34012837956855,5.24588004003747
42.801808500241606,19.237443255116226,5.259003183240581
42.657058227421054,19.13621872302201,5.271752397021342
42.51310083482584,19.036918703300714,5.284017241347209
42.370178839066035,18.93997207692101,5.295685630455895
42.22847499869456,18.845770381607853,5.306644393527441
42.08811072712073,18.754665812659404,5.316779812820843
41.94914502880187,18.666969520988747,5.32597814082902
41.81157395594399,18.582950199519274,5.334126098601702
41.675330580948724,18.502832948575474,5.341111357874981
41.5402854782708,18.426798410974317,5.3468230100222796
41.40624770813465,18.35498216807968,5.351152025100468
41.272966293622005,18.287474389065196,5.353991704403972
41.14013218190641,18.22431972696335,5.3552381299586145
41.00738067978478,18.165517456675264,5.354790614286621
40.874294353057444,18.11102185188718,5.352552153557525
40.74040637864551,18.060742799692534,5.348429886911016
40.605204337528704,18.014546653556998,5.3423355643031
40.46813443555914,17.972257326993915,5.334186024693803
40.3286061378884,17.933657631845087,5.323903685771841
40.185997201079914,17.89849086629915,5.311417045709841
40.03965908491914,17.86646265864274,5.296661196674334
39.88892272344844,17.83724307315346,5.279578348991078
39.73310463182656,17.81046898444241,5.260118364002641
39.57151332224139,17.78574672588178,5.238239292766917
39.40345599830951,17.76265501646986,5.213907916849317
39.2282454932077,17.74074816856135,5.187100286574854
39.045207412254086,17.719559576314982,5.1578022512478725
38.85368743585874,17.698605481487125,5.126009975035496
38.653058733780775,17.677389009351895,5.09173043146524
38.44272943656233,17.65540446309632,5.054981868826928
38.22215010497504,17.632141860083582,5.01579423821299
37.99082113343852,17.6070916879769,4.974209575498048
37.7483000187898,17.579749852968014,4.930282328265366
37.4942084216418,17.549622786372886,4.884079618550696
37.22823894401477,17.516232669772698,4.835681432306669
36.95016154410658,17.479122732836174,4.785180726705706
36.659829507129594,17.437862572114824,4.732683446804558
36.35718489022177,17.392053433621328,4.678308443695308
36.04226335966547,17.341333397052043,4.6221872870679475
35.7151983401283,17.285382395267604,4.564463966106479
35.37622439847241,17.223926999269437,4.505294473828188
35.02567978892689,17.156744896561015,4.4448462713433186
34.664008092129535,17.08366898960935,4.383297630045173
34.29175888772952,17.004591041250624,4.320836851418884
33.90958740888493,16.919464795420776,4.257661365956731
33.51825313703348,16.828308504614036,4.1939767145605185
33.118617306675155,16.731206800027802,4.129995417765424
32.7116393024574,16.62831184645256,4.065935740099264
32.29837194443645,16.51984373158437,4.002020358858015
31.879955671814322,16.406090048511278,3.9384749484932504
31.45761165049264,16.287404640547265,3.875526693627976
31.03263384519503,16.164205489213956,3.813402745403544
30.60638011241563,16.036971738817318,3.752328637370953
30.18026238576241,15.906239864515335,3.6925266784364865
29.75573604008044,15.772599004772568,3.63421434141854
29.334288534757494,15.636685493371731,3.577602666537731
28.91742744953227,15.499176640404137,3.522894699619314
28.50666803765106,15.36078382557925,3.4702839849138147
28.103520431086668,15.222244980464886,3.419953132224746
27.70947664049339,15.084316548580315,3.3720724774629995
27.325997498417564,14.947765023316027,3.3267988548265595
26.95449969784115,14.813358173165062,3.2842744975389997
26.596343079283937,14.681856071472843,3.244626082486906
26.252818318351782,14.554002053628853,3.207963932197828
25.925135161775767,14.430513728165113,3.1743813854277163
25.61441135367298,14.312074169469795,3.143954345216958
25.32166238506894,14.199323418702196,3.116741010670927
25.047792188798333,14.092850415994507,3.092781795972155
24.79358488894446,13.993185481191796,3.072099437289195
24.559697699236633,13.900793452317092,3.0546992853666226
24.346655048586957,13.816067580810362,3.040569778717386
24.15484399453874,13.739324270586534,3.029683089548723
23.984510967170905,13.670798734343453,3.021995931890832
23.835759867326125,13.610641625617504,3.0174505189149117
23.708551524285983,13.558916689157803,3.0159756541720335
23.602704499582135,13.515599455614733,3.017487939499218
23.517897205878754,13.480576989675143,3.021893080660571
23.45367129313466,13.453648683985904,3.0290872704490672
23.40943623887719,13.434528074847197,3.038958627990865
23.384475065672962,13.422845640064772,3.051388672382988
23.377951097007262,13.418152524843833,3.0662538085631907
23.38891565296956,13.41992512846703,3.083426803455854
23.416316579527297,13.427570472970816,3.1027782309504612
23.459007499831827,13.440432265315849,3.124177865132492
23.515757672961517,13.457797556789615,3.147496002376922
23.585262344733703,13.47890389768191,3.172604694402448
23.66615347661874,13.502946881684753,3.1993788761356576
23.757010742224118,13.529087972982438,3.2276973742099564
23.856372686096286,13.55646250956318,3.2574437840830157
23.96274794648192,13.584187778800521,3.2885072060552973
24.074626451934684,13.611371065680228,3.320782832867053
24.19049051095635,13.637117580008905,3.3541723839979696
24.30882572391223,13.660538176327123,3.388584384250136
24.42813165693823,13.68075678883102,3.423934286620321
24.54693222813681,13.696917513134066,3.460144441824242
24.663785766723382,13.708191276918534,3.4971439190892357
24.77729471562724,13.713782052172007,3.534868184952041
24.886114957087525,13.712932572522025,3.5732586487594378
24.988964748758747,13.704929529923831,3.6122620853494296
25.084633264524395,13.689108235387843,3.6518299469725344
25.171988739428308,13.664856738342776,3.6919175778838085
25.249986221725162,13.631619408424658,3.732483346188345
25.3176749369248,13.588899991797302,3.7734877084513565
25.374205268811437,13.536264161408743,3.814892223288173
25.418835360753135,13.473341586763283,3.856658530631827
25.45093733722936,13.399827553761755,3.8987473136413517
25.47000314049151,13.315484168886401,3.9411172602701106
25.47564997077771,13.220141184461326,3.9837240413693658
25.4676253107196,13.113696482913879,4.02651932186804
25.445811505741933,12.996116257931618,4.069449821057138
25.41022986263515,12.867434929211655,4.112456437327216
25.361044218389477,12.727754825215136,4.155473451872299
25.298563921152603,12.577245665069412,4.1984278248949325
25.22324615517521,12.416143866619791,4.241238596735839
25.135697532220554,12.244751702753927,4.283816405119184
25.036674863524944,12.063436322646945,4.326063128360568
24.92708501940045,11.87262864865657,4.367871662940238
24.807983778353734,11.672822153394995,4.409125842307469
24.68057356452971,11.464571515181106,4.449700502163866
24.54619997171986,11.248491143800283,4.489461695782634
24.406346974416422,11.02525356243564,4.528267061167639
24.26263073171094,10.795587625949608,4.565966340051183
24.116791898442614,10.560276550549332,4.602402046883731
23.970686370043857,10.320155725416113,4.637410284095719
23.826274403084792,10.076110273267275,4.67082169802442
23.685608072572755,9.829072324179322,4.702462568013843
23.550817049522603,9.580017965458403,4.732156019330169
23.424092707983583,9.32996383000132,4.759723348708631
23.30767059929742,9.079963286535175,4.784985449581439
23.203811362477023,8.83110219742088,4.807764322353435
23.114780172742925,8.584494213397718,4.827884653517282
23.042824864846104,8.341275579745746,4.845175445959238
22.990152903163896,8.102599434839874,4.859471681526973
22.958907405920808,7.869629589916007,4.870615995839615
22.951142465435446,7.64353378799135,4.8784603444446555
22.968798039153207,7.425476450166554,4.882867638792808
23.013674716487024,7.216610928842297,4.8837133301350395
23.08740869324062,7.01807129952938,4.88088691936825
23.19144730773215,6.830963735706989,4.8742933710865985
23.32702550981132,6.656357524347621,4.863854410649256
23.49514364498118,6.4952757930077585,4.84950968396299
23.69654694009983,6.3486860324867935,4.831217760903916
23.931707074071717,6.217490511669222,4.808956964865686
24.20080620611545,6.102516692960742,4.782726012813319
24.50372381534869,6.004507767374312,4.7525444524273155
24.8400266784886,5.924113437486685,4.718452885419117
25.208962277546366,5.861881083849665,4.680512968856765
25.60945588683179,5.818247455700638,4.638807189321236
